session_id,target
23183,0.0013383438200240416
23184,1.3823515711276423e-07
23185,6.208336795569797e-06
23186,0.0019068215567169134
23187,0.00020097694961118296
23188,0.03296067339623621
23189,1.3541370343411169e-08
23190,0.02539774218318373
23191,2.0158944507364027e-07
23192,2.6104603467522904e-05
23193,5.6300355370226105e-05
23194,1.409841527844813e-05
23195,7.2999124104536955e-06
23196,3.5708443944461256e-06
23197,0.00018967641645970302
23198,5.933210214717197e-05
23199,0.009584659875094251
23200,6.323264009572026e-05
23201,6.362471445525669e-05
23202,7.2798002436096275e-09
23203,0.00010755600537721085
23204,1.3173087199665482e-05
23205,0.0002414165355261922
23206,5.315312704607997e-05
23207,5.808801279471336e-06
23208,0.0014151793551541196
23209,1.1239347273770174e-06
23210,0.04438667641519086
23211,1.858869058317411e-05
23212,6.220021293407965e-05
23213,9.72796404875265e-07
23214,0.0005225693977028003
23215,2.707410249526471e-06
23216,9.183788102974044e-05
23217,0.00022326316317268825
23218,0.0014447447905287685
23219,7.712074692237753e-06
23220,5.933210214717197e-05
23221,0.006978957690429739
23222,0.08377224545778979
23223,1.5389222675808973e-08
23224,1.1717561476603268e-06
23225,1.3541370343411169e-08
23226,1.524737290564516e-05
23227,4.269617634621627e-05
23228,0.03472672576548382
23229,5.249963450716743e-06
23230,5.298216583932753e-06
23231,0.005586921284733422
23232,5.707109923560633e-05
23233,0.00010202892279463727
23234,0.018723615112729856
23235,0.0010452602238052392
23236,0.000751500299446376
23237,7.70527584217633e-06
23238,1.8552045088740348e-06
23239,1.981882200794051e-05
23240,0.0175990507115089
23241,1.0157565828199403e-05
23242,0.0002833144010528464
23243,1.1225741442108658e-07
23244,0.019285905239954857
23245,0.002190847632675187
23246,9.095313277134553e-05
23247,1.1207808862570797e-07
23248,1.8031921098737744e-06
23249,0.04685246976089595
23250,5.109402100213562e-07
23251,0.0021342077903886616
23252,1.8766691703269413e-05
23253,2.9945079042397975e-07
23254,0.00030106007854589003
23255,5.147887309508647e-05
23256,0.00041735819499831193
23257,9.477986099427845e-05
23258,3.5463090584847994e-10
23259,1.9523367941439197e-05
23260,1.6419314312171806e-05
23261,2.588633935084238e-05
23262,0.0007226423992792183
23263,4.93004272223308e-08
23264,2.4421233352946773e-07
23265,0.00045559442044538774
23266,0.03386224753815038
23267,0.01408203192966329
23268,0.008538162194886305
23269,0.0021934570445918396
23270,0.00018081201303561125
23271,8.908227317076548e-06
23272,0.0647460913990747
23273,5.2623522707554257e-05
23274,0.0006179233753752712
23275,2.8629931955847966e-06
23276,0.00016715511061271733
23277,0.0030713354545623827
23278,0.000128739278954468
23279,0.0001383040908417012
23280,0.0016903612215216442
23281,0.00022598666528695217
23282,7.244039433613587e-05
23283,5.190050184725457e-07
23284,0.0019924962690479136
23285,2.392752219831849e-07
23286,0.0012207211844663221
23287,0.0045673100152760025
23288,0.007929332787787579
23289,0.004810661165038488
23290,2.5167630589961793e-05
23291,5.398112929910467e-05
23292,0.0006464761657330287
23293,8.613399747498746e-05
23294,0.09555930513335269
23295,0.0018013214789236141
23296,0.0003520186179874855
23297,5.336762467213572e-07
23298,2.5411736417522062e-06
23299,3.5106517152502656e-06
23300,1.4155862386229793e-09
23301,1.3990856574199274e-08
23302,0.0005137343139530231
23303,8.613399747498746e-05
23304,0.001918189821792019
23305,2.8955777537207315e-05
23306,3.645688208228862e-05
23307,3.0160995573842993e-05
23308,0.00018967641645970302
23309,0.00035734143776769217
23310,0.02020083929148142
23311,0.003637938193216438
23312,0.006005107634236833
23313,0.17044354794402303
23314,1.669315923265336e-05
23315,2.0147002829156654e-06
23316,1.1545053415796672e-05
23317,0.0017681229266986922
23318,0.023233941042400973
23319,0.0022893106247998413
23320,4.546563332556229e-05
23321,2.4171643908030333e-05
23322,1.76040376309011e-05
23323,0.0029907563316194045
23324,0.0006109757551053921
23325,2.7324704313158112e-08
23326,0.005549571100407219
23327,0.013741691690969796
23328,5.662326807950786e-07
23329,0.00027973769327647253
23330,5.741218560237805e-08
23331,0.004011263710785322
23332,1.1452830903516349e-05
23333,0.00015162479613171594
23334,0.0006511725313033953
23335,0.00016524919764510071
23336,0.00014898595412861634
23337,0.009065795439722671
23338,0.00035960668619588614
23339,0.003257299793032312
23340,0.022627434278971816
23341,0.0004882137609760385
23342,0.00079231347535307
23343,0.0007818884362851709
23344,2.474004299146407e-08
23345,3.2247199080494024e-06
23346,0.0033611720504308257
23347,0.01067542536948463
23348,7.978148652839997e-05
23349,1.9377630654142563e-06
23350,3.3952753657608316e-05
23351,3.00758009190448e-06
23352,6.368031115673248e-07
23353,7.470950760730874e-05
23354,7.863982627604131e-07
23355,0.0002994426974723571
23356,1.8818932288867042e-05
23357,0.0002184328811338441
23358,0.00046165532317888225
23359,0.0006559570695466937
23360,6.741102745051043e-05
23361,1.71112370799024e-05
23362,0.00035680777377521827
23363,0.08502292967432902
23364,4.878114797037202e-06
23365,1.3990856574199274e-08
23366,0.00028346574533656465
23367,1.2082969492594585e-05
23368,0.0006167682276570329
23369,0.0007947936861775842
23370,0.0024510077537328078
23371,3.6130020172205195e-06
23372,0.00020249843568662012
23373,0.041528648028759205
23374,0.00022696232475233458
23375,2.204797486134479e-06
23376,0.0001340582775374695
23377,0.00027973769327647253
23378,0.0003268158323340016
23379,9.237177146067922e-05
23380,2.4138670416143056e-05
23381,3.5708443944461256e-06
23382,0.0019069729644203269
23383,1.704611713156488e-05
23384,9.397121549620532e-06
23385,2.591763990601284e-05
23386,9.873228474092247e-05
23387,2.171848260845939e-05
23388,1.5999886405727933e-06
23389,0.0036982389779264655
23390,0.0012029600798156956
23391,1.3990856574199274e-08
23392,0.0072133016525552296
23393,5.2062043163814124e-08
23394,7.11824261545989e-07
23395,0.006041570228558723
23396,1.4533593863675858e-08
23397,0.00013289476796205454
23398,2.2780654674307704e-05
23399,0.0003087486926885111
23400,0.0008748026359726387
23401,0.00021832566462255012
23402,0.0014248370685979088
23403,8.75904393571088e-05
23404,0.00023552506480663352
23405,0.022127575598707674
23406,0.00016904277850794975
23407,3.2600121078927135e-06
23408,0.0003164048460090367
23409,0.0010180003575448006
23410,0.0321510187892626
23411,6.78948471097856e-05
23412,0.00013609337581154679
23413,6.293789293323647e-06
23414,6.5143773488412336e-06
23415,1.690126502557384e-05
23416,8.801023192071898e-05
23417,0.007338894198412838
23418,5.734307418653392e-08
23419,1.1487608282154133e-09
23420,0.0629052726243579
23421,0.00023126780997247202
23422,9.326179455980803e-06
23423,0.00338528460596625
23424,2.432906789975555e-06
23425,8.390690795988036e-05
23426,0.0005224460684706386
23427,2.143256968018733e-05
23428,0.007295540420602049
23429,0.00021669915552350731
23430,0.01645073176537262
23431,0.0006253157468734858
23432,8.077419501405333e-06
23433,0.005167921889369592
23434,0.0004052065275818798
23435,7.994412418525673e-05
23436,0.024702561129194407
23437,0.0702899007425739
23438,0.0015693092950734278
23439,0.004376157138058606
23440,0.008585073438254362
23441,1.3245083462969317e-05
23442,1.9523062580382593e-05
23443,0.00015281421000216296
23444,1.8491398137391585e-05
23445,2.213689858272086e-05
23446,4.8521503238329804e-05
23447,0.014273772531345206
23448,0.00023311414871311412
23449,5.1118165161830744e-06
23450,8.362862992629954e-06
23451,8.805238041680547e-05
23452,2.4312112468322768e-05
23453,8.222895996407238e-06
23454,2.8835840640376685e-07
23455,0.0029786439498829605
23456,0.00020856030188424527
23457,2.24574118767e-05
23458,1.3976142426584188e-05
23459,7.2999124104536955e-06
23460,3.4221303512466783e-05
23461,0.0026520133075942625
23462,3.062357233879939e-05
23463,8.613399747498746e-05
23464,8.221791768707291e-09
23465,6.898307510974298e-06
23466,0.0014105537526982541
23467,0.0025524759929575684
23468,5.895924619399064e-07
23469,0.00019648186461852682
23470,0.0002395055844392888
23471,7.340411185723973e-05
23472,0.0133955196932687
23473,0.0008490895735146964
23474,4.501357770945923e-05
23475,8.406629314277717e-06
23476,0.04869298606292147
23477,0.0010733687427081375
23478,0.00028018589171748296
23479,1.2106508540741522e-06
23480,6.16222439546984e-05
23481,4.376660240560211e-06
23482,0.0001949364556804287
23483,0.00042106172350384703
23484,1.220073775203496e-07
23485,0.000627037603693126
23486,0.00034761493552386833
23487,5.6546764542639766e-05
23488,0.0005350200986205918
23489,1.668729263942489e-05
23490,0.00010369248314697433
23491,8.187837299119082e-07
23492,2.3082428466928746e-06
23493,7.06151298626928e-05
23494,1.99112839358895e-06
23495,8.374547125003658e-06
23496,0.00010541526856393127
23497,0.0006300305981184014
23498,0.0003372609612697568
23499,0.00014583071144161632
23500,3.172187531873933e-07
23501,5.713840633095542e-09
23502,0.00015779453644955044
23503,2.7680832544692227e-08
23504,0.005716191733226342
23505,0.026143105579727453
23506,0.00026561443466649275
23507,0.042609476250243174
23508,0.00027973769327647253
23509,0.00011608116991313329
23510,5.193128571450234e-06
23511,0.014101175565134186
23512,4.742967737742048e-05
23513,0.06300246863285454
23514,6.919021926817689e-06
23515,0.00011773089220657486
23516,0.0001707946982692608
23517,4.1399904835330153e-07
23518,2.0147002829156654e-06
23519,0.000778730063489777
23520,0.023360973212819082
23521,8.613399747498746e-05
23522,0.016514418492822938
23523,0.00017211748958377454
23524,0.004096827591422924
23525,2.5411736417522062e-06
23526,5.193128571450234e-06
23527,0.0003398391999873201
23528,4.102563073925882e-06
23529,0.003946536436531959
23530,1.066655820558335e-08
23531,1.3839394041150484e-08
23532,0.0005721958748962861
23533,0.00013684574817853927
23534,6.425641199753153e-05
23535,0.00018157501198339305
23536,0.0032374032315834545
23537,0.0007119417063914668
23538,0.003558498047227227
23539,4.198649431874317e-06
23540,0.012943859047728982
23541,0.00020465427300237548
23542,1.1106591576773899e-05
23543,0.00302855322434157
23544,1.3990856574199274e-08
23545,2.544317501843576e-05
23546,7.2999124104536955e-06
23547,0.0022463977519284976
23548,1.0502667463115357e-05
23549,0.00025689644457429264
23550,0.0002744059384250113
23551,0.00022337251275545344
23552,0.0006771761074566124
23553,1.3990856574199274e-08
23554,0.005806801556650649
23555,0.0005805589740152605
23556,1.1206203283669885e-05
23557,0.004132383766959784
23558,1.480212157098457e-07
23559,0.004095299761992619
23560,8.925866695105044e-08
23561,4.655869159875247e-06
23562,0.00032013027653957185
23563,4.982661204666267e-07
23564,1.1207808862570797e-07
23565,0.0029092448950686707
23566,0.0007929233738270448
23567,0.00011354866807959035
23568,9.526630221915331e-05
23569,6.571663727118024e-06
23570,0.006935931022778848
23571,1.0769888264448667e-05
23572,0.0001540858781075642
23573,0.00035611808497564056
23574,6.708633961758818e-05
23575,0.0007887695463905579
23576,0.01870973798383907
23577,0.0024895318443306537
23578,0.005625363204044197
23579,2.2038774778338787e-05
23580,0.0005293225410512251
23581,1.4568490660533191e-06
23582,2.2316806531474347e-06
23583,0.008569009115494769
23584,0.00020097694961118296
23585,0.06522650669429474
23586,0.031050069028578608
23587,0.00018768042907404747
23588,8.45774972079785e-05
23589,0.0142231085420253
23590,4.650298224837441e-06
23591,3.417081079319024e-06
23592,2.1884741857906393e-06
23593,0.0005341514157406789
23594,5.933210214717197e-05
23595,4.74100110239046e-06
23596,0.00038494306369011704
23597,0.041273232099274415
23598,0.01760225820387082
23599,0.0017309369441054158
23600,2.5020327100203075e-05
23601,1.0564129870249038e-06
23602,5.231497667003653e-05
23603,6.07265051742738e-05
23604,1.6823894348263875e-05
23605,9.25895176266379e-07
23606,0.00018237756135319663
23607,2.758666775016824e-06
23608,2.5971006262246404e-06
23609,0.025737517784728547
23610,0.004084221677944123
23611,0.0009625656923232395
23612,1.2873735707651007e-07
23613,1.367945678557015e-07
23614,0.0007456038607515525
23615,6.398998142448008e-05
23616,5.607356072004051e-08
23617,0.011205358174965247
23618,2.4097318268114805e-05
23619,0.000769093874398579
23620,0.0001318435047139908
23621,0.00010960035497177057
23622,0.023460553884813797
23623,2.1516072364886435e-07
23624,0.06355266972947991
23625,0.00027973769327647253
23626,3.91832960169864e-05
23627,0.0015586229380880339
23628,2.4987729859575985e-05
23629,6.588751716425234e-05
23630,6.323264009572026e-05
23631,2.0969019514426965e-05
23632,2.1797995111908216e-08
23633,7.707925297329559e-05
23634,2.0116482764862593e-08
23635,0.31044098508926105
23636,0.026284858916403378
23637,0.0039027844718588166
23638,0.02221822631602899
23639,0.00048120832994495336
23640,8.030312205404983e-05
23641,0.028731830999956433
23642,1.9926294253886926e-08
23643,0.0010382430001745686
23644,0.00025689644457429264
23645,7.712074692237753e-06
23646,5.124226419310856e-05
23647,0.0009663487738244115
23648,5.194479792175172e-06
23649,2.5263268329331468e-06
23650,0.0011044997532574322
23651,0.000531021577774029
23652,0.003036708801382775
23653,9.726914895692242e-06
23654,0.0068635741785268295
23655,1.0747466958575775e-07
23656,0.0001919009195925747
23657,0.013388822037076987
23658,0.0002656044725920944
23659,0.025737517784728547
23660,0.0024144665640620203
23661,0.011678140552483153
23662,5.2628551522197254e-05
23663,0.0030669827001980916
23664,0.00020730522914964928
23665,8.401715885474226e-05
23666,7.712074692237753e-06
23667,0.11110293008399523
23668,6.197499998563167e-08
23669,0.0002137378641924864
23670,1.0507382839648151e-05
23671,1.3851557862106526e-05
23672,0.019705229718464844
23673,2.2725384757322e-05
23674,2.1894966968148955e-05
23675,0.00031477803375218544
23676,0.00016846095113866338
23677,0.0006550799677272204
23678,8.088629886811429e-06
23679,4.910908728993446e-06
23680,0.07680663105571611
23681,0.0005108268361640241
23682,1.3696651266498983e-05
23683,0.023424126354391304
23684,0.0024674692717457565
23685,0.005320447878109681
23686,2.7749910715840982e-05
23687,0.020010898515534743
23688,8.925866695105044e-08
23689,0.12904374376366348
23690,0.033665348317092225
23691,1.7343950552737015e-08
23692,2.3650952444554514e-06
23693,0.017213689646604444
23694,2.965219696575923e-06
23695,7.852904594124617e-06
23696,2.052241976663839e-05
23697,0.00018853728239058776
23698,0.010411499106519733
23699,0.008841704465938864
23700,0.002635469829970651
23701,0.00025153900921296406
23702,4.8830006112175285e-05
23703,0.0010594493744693146
23704,0.00104912830778994
23705,6.323264009572026e-05
23706,1.3541370343411169e-08
23707,0.00038933375725393947
23708,0.0001686232554797337
23709,0.00011391851021112312
23710,2.7883019961541836e-05
23711,1.8236288622757351e-06
23712,4.5973258704578855e-07
23713,0.0003748771906706161
23714,3.2656948304335746e-06
23715,1.1282997064563526e-14
23716,0.00022509075655940814
23717,0.0008800875172981657
23718,0.00013737055632218794
23719,0.0009104253572228941
23720,0.03443863788089008
23721,8.978356146532141e-07
23722,0.0011396665317407217
23723,6.323264009572026e-05
23724,0.0002938166648832248
23725,0.1448188748719674
23726,2.1601146041659535e-05
23727,0.0005817850134483328
23728,1.2168885715900853e-05
23729,1.3228963628952504e-09
23730,0.00047411832219372357
23731,5.5466518317372566e-08
23732,1.2070015500660228e-06
23733,0.00040147613117248596
23734,0.0006853114133885498
23735,0.022869412381799036
23736,0.004355172824704626
23737,2.35376669721741e-08
23738,2.8491654194976273e-07
23739,0.0013262156164177753
23740,0.016642431216741967
23741,5.558488529277698e-05
23742,0.02602332626539736
23743,4.6384240603166705e-05
23744,4.363782714982934e-06
23745,3.389447909549298e-06
23746,1.6725064824602907e-05
23747,2.202872240498057e-05
23748,3.6130020172205195e-06
23749,0.024220431697985066
23750,0.00011350759682962859
23751,0.0029236909871735474
23752,0.00044583601289567717
23753,0.0004635896155669986
23754,0.00043674688160390274
23755,4.504121886689016e-11
23756,2.1807650285897198e-07
23757,0.00023624825406167704
23758,5.96744743353647e-05
23759,0.0007813850475250386
23760,0.010928469462461813
23761,0.06373864361236516
23762,0.0006605308881262007
23763,0.00032386418648768986
23764,0.0005284096731073715
23765,0.00085251738192519
23766,0.0005446171189805747
23767,3.106192149466194e-05
23768,2.44620082328072e-05
23769,0.00029810127771992686
23770,0.00011481401108781418
23771,0.00020097694961118296
23772,5.573747639474955e-06
23773,0.00029891845925747137
23774,0.0499036435642234
23775,7.641657856835353e-05
23776,0.00012611034553997
23777,0.0011492280284533462
23778,0.0009735118598875249
23779,0.005514847884925766
23780,0.0003718331485218343
23781,0.000245330211574885
23782,0.00012224967956088868
23783,0.009182491337096452
23784,9.142324652557558e-06
23785,0.00022087210694759018
23786,7.781680925616587e-06
23787,5.021632631978211e-08
23788,5.247790946520302e-05
23789,1.3990856574199274e-08
23790,9.166089384759545e-05
23791,0.0002961459284535569
23792,1.8437006222286314e-05
23793,4.454539468635391e-05
23794,2.55937894596678e-07
23795,0.0001963371751757005
23796,0.002819759115396357
23797,1.8236288622757351e-06
23798,0.00045769944281744753
23799,0.00010121728609947139
23800,0.0003594550883037062
23801,5.036883294936442e-09
23802,0.00042365449958671535
23803,2.48073058557842e-07
23804,0.001202087271362927
23805,2.7401257932620616e-05
23806,0.002181885436204539
23807,0.00011528185712970416
23808,0.0007208497904689403
23809,8.170989062006442e-05
23810,0.0039039098133272633
23811,0.002892507773467617
23812,1.3541370343411169e-08
23813,0.0009898438377550077
23814,0.000302062462275529
23815,0.00025003272396263503
23816,0.0004947217279697628
23817,5.805150347858011e-05
23818,0.0033379208429005535
23819,8.071272555719166e-07
23820,1.3990856574199274e-08
23821,0.0009796678778536837
23822,9.10728686740572e-05
23823,0.002663634022102761
23824,8.680919192551263e-05
23825,2.568984947084937e-06
23826,1.3050835374181759e-05
23827,2.712618711022183e-06
23828,1.3990856574199274e-08
23829,9.073954786662141e-07
23830,0.004821982445381034
23831,0.03329754300936962
23832,0.0029426268524267614
23833,8.777154760414576e-05
23834,3.3866760838062715e-06
23835,2.239274918425725e-06
23836,3.172187531873933e-07
23837,6.345911182703913e-06
23838,0.0032811903429313324
23839,0.00020268854478487828
23840,0.000696621388134187
23841,1.3851557862106526e-05
23842,1.0675477644918846e-05
23843,0.0007651511311708829
23844,0.0005486444516373657
23845,0.00023564786032231687
23846,0.001029626616354613
23847,0.003065080929456588
23848,0.012052177315135207
23849,1.3990856574199274e-08
23850,0.0003879442784367636
23851,0.06813188561065814
23852,3.943917112228158e-05
23853,0.0006862551662630881
23854,0.0021248329224786895
23855,0.000771165778041506
23856,0.0009451531961688314
23857,0.0008262331390496323
23858,1.3990856574199274e-08
23859,0.00143891544719473
23860,0.0004199905142851482
23861,0.00023552506480663352
23862,1.6025388298159014e-05
23863,0.00772456284030695
23864,9.459581091737043e-05
23865,0.0002705585831986961
23866,0.00014373314535231078
23867,3.505092489190904e-05
23868,0.0007421200320114097
23869,0.17294170782649074
23870,0.0002064417517443132
23871,0.0005729163355414733
23872,0.004825842146326965
23873,0.028952371097907114
23874,0.00023286942101779481
23875,0.00016809532035266589
23876,6.898307510974298e-06
23877,0.00017357972724043984
23878,3.477566653052979e-05
23879,0.002356621388759385
23880,6.672798568481808e-05
23881,1.1201256410140003e-05
23882,1.0692772164577735e-05
23883,8.613399747498746e-05
23884,0.015460489782588037
23885,4.024323182827668e-07
23886,0.0023150595317539954
23887,3.172187531873933e-07
23888,1.2448022246717984e-05
23889,0.00027973769327647253
23890,1.925663725746457e-05
23891,0.0016071415341419393
23892,0.00012759662813668012
23893,0.002102933946586486
23894,1.4467959066578742e-05
23895,3.61340370606722e-05
23896,6.919021926817689e-06
23897,3.4758531526663904e-06
23898,0.0007087372694484257
23899,2.9334439152346443e-05
23900,0.08713421557043792
23901,9.610139926445115e-05
23902,0.00013167573664215582
23903,0.00026370603533409866
23904,2.432906789975555e-06
23905,7.347833160614233e-05
23906,1.0980224350951621e-05
23907,9.144102274795042e-05
23908,2.2450922685483794e-05
23909,0.00027973769327647253
23910,1.2641668818979774e-05
23911,0.00027973769327647253
23912,0.005340584822922115
23913,3.040588273265944e-10
23914,4.4286437763445606e-05
23915,0.0008780951146167996
23916,0.010250290981151964
23917,0.00021096361572558038
23918,0.0034765588826416783
23919,0.0002311662539744975
23920,0.0005352595404075121
23921,2.5016595564326465e-05
23922,0.00016656278721677116
23923,0.0007172770780726509
23924,0.04628135827870465
23925,0.00016306667847517954
23926,0.0001876573497286772
23927,8.736379055382996e-06
23928,6.323264009572026e-05
23929,0.05384151746140341
23930,0.0004929142216804056
23931,0.0003057279875795796
23932,1.4938050551055024e-06
23933,9.964316907534069e-05
23934,0.0016960457650718064
23935,0.00011543332397564666
23936,6.323264009572026e-05
23937,0.00216374635168575
23938,8.623360934169297e-07
23939,0.003289019831118648
23940,0.002516987639918034
23941,6.421344419741731e-05
23942,1.3044679933101583e-07
23943,0.0002640449154156498
23944,0.00012395669398401323
23945,0.0008466627800914839
23946,0.0005552333189477777
23947,0.0006131539109739135
23948,0.0008535749968311639
23949,0.01709649721070943
23950,1.063207719227287e-05
23951,5.202672165701312e-06
23952,0.04866505683345679
23953,3.1592599868625365e-09
23954,0.00010092448722415655
23955,1.0584541868933606e-05
23956,3.6015805976122e-06
23957,3.5024441366597325e-05
23958,1.2761323612535973e-08
23959,0.01662777987879776
23960,0.01941023937002758
23961,2.5411736417522062e-06
23962,2.5376879382692325e-05
23963,0.0023757727107320964
23964,6.776100298603344e-09
23965,0.00039385806136864185
23966,5.336762467213572e-07
23967,1.594987311056032e-05
23968,3.662571376978192e-05
23969,6.0355378416166296e-05
23970,6.929802102606722e-06
23971,0.00024300030977970747
23972,0.0018128817231691822
23973,2.159579531888799e-06
23974,6.10169770992968e-05
23975,0.0015108823186494081
23976,1.1817482908791362e-06
23977,0.0004651695798143893
23978,1.2615816789461338e-06
23979,0.00052146455774548
23980,0.10738199576529552
23981,1.0026213048952454e-06
23982,0.09418454200305278
23983,1.5074488284724404e-08
23984,1.4800595459556341e-06
23985,0.0006609905709096951
23986,0.0005054839195449072
23987,0.0003372609612697568
23988,0.00019123775171701865
23989,2.7561398500253657e-07
23990,0.01719630747860434
23991,2.2626563870830353e-06
23992,6.795160454801115e-07
23993,0.0005516520841988079
23994,0.00039139543613559016
23995,0.00026127632296753863
23996,0.00038870406905487735
23997,1.3007195128644402e-05
23998,2.432906789975555e-06
23999,8.613399747498746e-05
24000,0.0038634632655860537
24001,0.0007892485753188767
24002,0.0002642009055907501
24003,5.336762467213572e-07
24004,4.4431396372470124e-07
24005,4.257511025579407e-09
24006,2.9829256919908733e-05
24007,0.02713801405928058
24008,1.3407751712878365e-05
24009,0.00035732657460101953
24010,0.004023134421605663
24011,1.3839394041150484e-08
24012,0.0005787758309474456
24013,0.0005531565975378
24014,0.00039187409445416623
24015,0.0011768806866267732
24016,7.2798002436096275e-09
24017,0.00022351189692803696
24018,3.940748986780539e-09
24019,0.00018920218881764028
24020,9.287332551097769e-07
24021,0.00020097694961118296
24022,0.024326265540970938
24023,0.00026373244267220545
24024,1.6536562691217296e-05
24025,6.919021926817689e-06
24026,0.004563531649935222
24027,0.025737517784728547
24028,0.0009173525206987443
24029,0.00021267782453254915
24030,8.87354267009035e-06
24031,0.0011441102165375954
24032,0.0034854881416692195
24033,0.00013901047948490465
24034,0.006294214989125932
24035,2.6031225383487416e-07
24036,0.05271734809120106
24037,0.0001459465592118501
24038,0.0004514505364695071
24039,0.00011480497830653986
24040,2.3821771088473025e-05
24041,0.09527837141190251
24042,2.3650952444554514e-06
24043,0.001735604125112921
24044,0.022627434278971816
24045,3.405193268366423e-07
24046,0.0021246553739384605
24047,1.1653949634776331e-05
24048,7.242992619461887e-07
24049,2.847961939629267e-06
24050,7.209008196807618e-06
24051,9.536334581191372e-05
24052,0.00043999405132162976
24053,8.613399747498746e-05
24054,1.5293816675663592e-05
24055,6.4692747373059544e-06
24056,0.00010785430708356419
24057,0.006602504187853354
24058,4.4991320223290897e-07
24059,0.0025539792372046687
24060,2.089246547375307e-06
24061,0.001947349163697708
24062,0.0005905409715561801
24063,0.0002862406065358582
24064,3.8222477861495024e-05
24065,7.005256405919596e-06
24066,2.892885249991727e-07
24067,2.803691207191977e-06
24068,0.040837218777231336
24069,0.00028846328069853454
24070,0.002158156337390365
24071,5.1853897092549476e-05
24072,1.9588011260859832e-05
24073,5.933210214717197e-05
24074,3.761421505958468e-07
24075,1.5787029875796303e-06
24076,0.0086490091960875
24077,0.05419745384226417
24078,0.011646060233110853
24079,8.881500078277503e-05
24080,0.013828327342667987
24081,0.0005641620794849692
24082,7.901092299031795e-05
24083,0.00013469460321972963
24084,0.00013290398394460757
24085,0.019244171707484294
24086,1.9523062580382593e-05
24087,1.1282997064563526e-14
24088,0.0005103992398576091
24089,2.3614179751611183e-05
24090,0.0001834706053648776
24091,6.058514379843931e-06
24092,0.0007450380995682852
24093,0.040690365842981836
24094,0.0014936948004688451
24095,1.669315923265336e-05
24096,0.00014468286752336994
24097,0.0010852295422943115
24098,1.8236288622757351e-06
24099,1.2724945253304943e-06
24100,0.0423385425402929
24101,3.3143182193965388e-06
24102,0.00027548436091353977
24103,0.00027662535886526803
24104,0.0006594078258989971
24105,1.2449730166215975e-05
24106,1.4160726419392215e-05
24107,1.3503481284701872e-08
24108,1.7195394526014856e-07
24109,0.0023763833039497553
24110,0.00011174780013685684
24111,1.3990856574199274e-08
24112,7.225061062413976e-05
24113,0.0014016471489882775
24114,5.249963450716743e-06
24115,0.000927917731292493
24116,0.0040561113550985645
24117,5.892273639061288e-08
24118,0.000953870404900929
24119,1.806481570078042e-05
24120,1.3990856574199274e-08
24121,8.925866695105044e-08
24122,1.2130786924336536e-06
24123,2.5411736417522062e-06
24124,6.491222318825837e-08
24125,0.0004767528953565864
24126,0.048040224498452154
24127,1.2749334545799581e-09
24128,0.00012611034553997
24129,2.743228244331802e-10
24130,8.978356146532141e-07
24131,0.005253700574638598
24132,0.0014723371800955528
24133,1.7263669501868672e-06
24134,0.0008118851010175764
24135,7.706413564295322e-05
24136,0.0005506337810365032
24137,0.00011675220508778606
24138,4.539210319699449e-06
24139,0.035960687505244136
24140,6.382257757520098e-05
24141,0.0004572411000538492
24142,5.6382266076209126e-06
24143,2.5658352176895388e-05
24144,0.0005670326866511235
24145,0.0007733122425006053
24146,0.0005879424102302989
24147,2.7650329680045553e-06
24148,5.457046516660619e-06
24149,7.470966096178379e-06
24150,0.0001838940948300115
24151,6.398767304982615e-06
24152,1.411126069336651e-06
24153,0.0011152316012198813
24154,0.0004266663299166795
24155,5.193128571450234e-06
24156,0.00016472576143023075
24157,4.649256142583371e-05
24158,8.613399747498746e-05
24159,0.0023086243911859747
24160,6.619171905975905e-05
24161,0.0007179474505143886
24162,2.4595331959307128e-06
24163,0.022678051235683068
24164,0.037971135422860694
24165,6.631390225333868e-05
24166,0.002388543798905796
24167,2.432906789975555e-06
24168,0.0005291733728241541
24169,0.0013298667697967815
24170,4.5605604743075726e-05
24171,9.715734627821267e-05
24172,2.1288668094168353e-05
24173,0.001336769332757539
24174,0.001535982319396565
24175,0.0002256857242089652
24176,2.7450305807429692e-05
24177,6.4069356542603826e-06
24178,2.9797966558195163e-07
24179,0.02230492935375201
24180,0.017088896048557664
24181,0.0023928137928757175
24182,2.3394912021565057e-06
24183,4.526131736273264e-06
24184,0.0004852444078134402
24185,0.00937523502983743
24186,4.7220093259428e-07
24187,0.000919258332942839
24188,1.6151656055631686e-07
24189,0.0003801496346240697
24190,0.0002337385000048
24191,0.00048797942518531267
24192,1.8079838757891827e-05
24193,7.00014887297203e-05
24194,6.037009615604764e-05
24195,6.515136621838846e-08
24196,1.8673533819371993e-06
24197,0.003962811684681617
24198,0.0008629209817696651
24199,1.3990856574199274e-08
24200,0.00013907283877884297
24201,7.796477323872301e-06
24202,3.4614592433568577e-05
24203,0.0007559166286918155
24204,2.9373986008764526e-06
24205,7.633328655951601e-05
24206,0.23428164463984522
24207,0.012010972474010548
24208,0.00011403537817575071
24209,1.0560292007525187e-05
24210,0.0009075531205799594
24211,1.623385746873961e-07
24212,4.72081993433913e-06
24213,7.037294406456482e-07
24214,0.004422893184845735
24215,1.6176236993566131e-09
24216,9.122310594407109e-08
24217,8.978356146532141e-07
24218,0.00032639532524379066
24219,1.7735030298844795e-07
24220,0.0003449650157795342
